#TimeStamp Tx Ty Tz Qx Qy Qz Qw
9.019162 2.9626247 0.2331122 0.0078672  0.4922455 -0.4903212  0.4936878 -0.5230218
9.122890 2.9859260 0.2383789 0.0091000  0.4926388 -0.4916704  0.4955978 -0.5195672
9.226512 3.0089055 0.2432775 0.0099444  0.4910424 -0.4948049  0.4959668 -0.5177474
9.330247 3.0309721 0.2478303 0.0110803  0.4890474 -0.4989703  0.4958127 -0.5157820
9.433986 3.0524844 0.2519174 0.0122359  0.4861708 -0.5037687  0.4960932 -0.5135627
9.537749 3.0739564 0.2564495 0.0129295  0.4833978 -0.5064002  0.5001733 -0.5096196
9.641587 3.0945318 0.2604718 0.0141327  0.4802066 -0.5097026  0.5055637 -0.5039943
9.745342 3.1147238 0.2640102 0.0143805  0.4761136 -0.5137678  0.5115298 -0.4976905
9.849229 3.1333410 0.2666825 0.0149609  0.4695783 -0.5205068  0.5167224 -0.4914945
9.953059 3.1518125 0.2678599 0.0157026  0.4616938 -0.5284653  0.5219007 -0.4849566
10.056930 3.1695654 0.2685279 0.0160899  0.4534742 -0.5366593  0.5282681 -0.4767502
10.160830 3.1869340 0.2687915 0.0164466  0.4443555 -0.5453954  0.5356483 -0.4670900
10.264660 3.2034884 0.2683589 0.0165150  0.4338113 -0.5546185  0.5441622 -0.4561727
10.368670 3.2191320 0.2672347 0.0166438  0.4217661 -0.5645488  0.5533638 -0.4440568
10.472640 3.2340232 0.2660023 0.0170824  0.4081986 -0.5754358  0.5630375 -0.4303909
10.576630 3.2474775 0.2642839 0.0176555  0.3933809 -0.5859700  0.5742467 -0.4148872
10.680620 3.2324711 0.2635265 0.0299083  0.3878690 -0.5976149  0.5751202 -0.4020582
10.784610 3.2471731 0.2543489 0.0301313  0.3707876 -0.6086828  0.5862583 -0.3851272
10.888750 3.2605107 0.2434571 0.0301623  0.3533730 -0.6194893  0.5971614 -0.3670951
10.992720 3.2636146 0.2365190 0.0327760  0.3354305 -0.6310166  0.6053121 -0.3505735
11.096590 3.2757695 0.2246546 0.0319723  0.3144294 -0.6417577  0.6162541 -0.3309261
11.200570 3.2880397 0.2125232 0.0314972  0.2935418 -0.6521692  0.6265851 -0.3096768
11.304310 3.2999269 0.1994328 0.0310693  0.2726964 -0.6624596  0.6354808 -0.2880070
11.408180 3.3109152 0.1858682 0.0306104  0.2526057 -0.6720737  0.6435651 -0.2652004
11.511920 3.3208069 0.1715926 0.0300291  0.2314184 -0.6805571  0.6511242 -0.2435668
11.615530 3.3301566 0.1560214 0.0299467  0.2099541 -0.6881043  0.6578664 -0.2228083
11.719270 3.3378366 0.1406185 0.0294364  0.1880880 -0.6946950  0.6636680 -0.2038786
11.822770 3.3406339 0.1342863 0.0304842  0.1710210 -0.7003396  0.6685663 -0.1824700
11.926380 3.3467396 0.1189817 0.0301988  0.1535444 -0.7044871  0.6738650 -0.1613322
12.030000 3.3519387 0.1038792 0.0299834  0.1360900 -0.7078229  0.6784464 -0.1420449
12.133610 3.3557120 0.0887715 0.0295388  0.1177038 -0.7112079  0.6813010 -0.1271143
12.237100 3.3586837 0.0719954 0.0292601  0.0983238 -0.7154322  0.6819105 -0.1161344
12.340600 3.3615149 0.0554866 0.0287125  0.0844974 -0.7185101  0.6825451 -0.1036131
12.444110 3.3646761 0.0390584 0.0281815  0.0733637 -0.7188400  0.6854564 -0.0896456
12.547670 3.3679638 0.0224501 0.0281459  0.0660384 -0.7182829  0.6886352 -0.0740955
12.651070 3.3699868 0.0052381 0.0283716  0.0582428 -0.7181893  0.6906476 -0.0617874
12.754690  3.3711208 -0.0125987  0.0283798  0.0493823 -0.7184047  0.6918907 -0.0523774
12.858060  3.3716505 -0.0312568  0.0279618  0.0390595 -0.7181201  0.6932904 -0.0461116
12.961670  3.3719407 -0.0501979  0.0270651  0.0296769 -0.7161252  0.6961188 -0.0412618
13.065200  3.3725471 -0.0694248  0.0259807  0.0222231 -0.7139724  0.6989679 -0.0345455
13.168770  3.3733051 -0.0896388  0.0253755  0.0171440 -0.7140644  0.6993407 -0.0272174
13.272350  3.3740430 -0.1111285  0.0252066  0.0125777 -0.7158803  0.6977972 -0.0208873
13.375880  3.3742431 -0.1330081  0.0248271  0.0073745 -0.7171398  0.6967103 -0.0158388
13.479500  3.3740372 -0.1554831  0.0243126  0.0019862 -0.7180252  0.6959142 -0.0118063
13.583110  3.3734828 -0.1787065  0.0236895 -0.0033336 -0.7182172  0.6957542 -0.0088852
13.686720  3.3727519 -0.2027965  0.0228169 -0.0078773 -0.7178775  0.6960957 -0.0063742
13.790340  3.3719705 -0.2276182  0.0221293 -0.0114261 -0.7176301  0.6963168 -0.0044032
13.893950  3.3713429 -0.2532190  0.0215926 -0.0139200 -0.7174910  0.6964229 -0.0028225
13.997670  3.3705449 -0.2794322  0.0208731 -0.0164148 -0.7170674  0.6968093 -0.0012926
14.101300  3.3695795 -0.3064413  0.0201960 -0.0185898 -0.7168150  0.6970152  0.0007171
14.204920  3.3681502 -0.3347734  0.0194083 -0.0210377 -0.7167255  0.6970370  0.0012132
14.308540  3.3669035 -0.3638351  0.0187616 -0.0225863 -0.7166930  0.6970209  0.0017014
14.412270  3.3658742 -0.3933190  0.0180570 -0.0239085 -0.7168482  0.6968146  0.0025457
14.515890  3.3646013 -0.4239669  0.0173305 -0.0255222 -0.7170161  0.6965838  0.0027670
14.619680  3.3630359 -0.4553245  0.0165160 -0.0274137 -0.7170055  0.6965268  0.0014262
14.723260  3.3614462 -0.4876413  0.0157150 -0.0283383 -0.7169785  0.6965190 -0.0002357
14.826860  3.3602939 -0.5206094  0.0150273 -0.0282112 -0.7170418  0.6964568 -0.0017367
14.930480  3.3593475 -0.5542431  0.0142629 -0.0278215 -0.7170386  0.6964670 -0.0039301
15.034100  3.3585278 -0.5888027  0.0133334 -0.0264954 -0.7171696  0.6963724 -0.0055895
15.137840  3.3576201 -0.6242237  0.0123504 -0.0256379 -0.7176762  0.6958624 -0.0076884
15.241450  3.3573039 -0.6603066  0.0112781 -0.0242767 -0.7181513  0.6954056 -0.0089642
15.345080  3.3572022 -0.6970145  0.0103710 -0.0218199 -0.7189424  0.6946636 -0.0093904
15.448810  3.3565702 -0.7341850  0.0095028 -0.0199313 -0.7193592  0.6942697 -0.0107102
15.552550  3.3570884 -0.7719232  0.0084888 -0.0176484 -0.7189876  0.6947112 -0.0110302
15.656170  3.3565465 -0.8091139  0.0081296 -0.0156647 -0.7178157  0.6959599 -0.0116195
15.759900  3.3564678 -0.8463466  0.0076093 -0.0129915 -0.7162386  0.6976608 -0.0101460
15.863640  3.3565774 -0.8840812  0.0071000 -0.0120821 -0.7153189  0.6986332 -0.0091920
15.967390  3.3564834 -0.9220961  0.0065758 -0.0110953 -0.7155165  0.6984565 -0.0084568
16.071020  3.3566804 -0.9602519  0.0062507 -0.0101163 -0.7162167  0.6977644 -0.0074919
16.174740  3.3566690 -0.9986358  0.0057246 -0.0104256 -0.7166205  0.6973432 -0.0076662
16.278450  3.3565257 -1.0368313  0.0051267 -0.0093619 -0.7169217  0.6970537 -0.0071988
16.382090  3.3566964 -1.0749433  0.0048418 -0.0087811 -0.7169781  0.6970084 -0.0066859
16.485710  3.3568382 -1.1129638  0.0043561 -0.0076989 -0.7168519  0.6971595 -0.0057203
16.589330  3.3568516 -1.1510466  0.0037755 -0.0071088 -0.7164390  0.6975996 -0.0043973
16.693090  3.3570277 -1.1890793  0.0033092 -0.0069808 -0.7167007  0.6973422 -0.0022789
16.796680  3.3567811 -1.2269580  0.0026696 -0.0073738 -0.7171716  0.6968576 -0.0000956
16.900430  3.3563156 -1.2650280  0.0019188 -0.0083945 -0.7180027  0.6959864  0.0021646
17.004190  3.3554698 -1.3029460  0.0013175 -0.0097903 -0.7187277  0.6952034  0.0051843
17.107900  3.3543903 -1.3409315  0.0006395 -0.0121374 -0.7186172  0.6952541  0.0079879
17.211650  3.3529190 -1.3785416 -0.0001993 -0.0149979 -0.7181763  0.6956110  0.0111009
17.315390  3.3513181 -1.4165137 -0.0007187 -0.0184537 -0.7180082  0.6956289  0.0149710
17.419150  3.3487656 -1.4541537 -0.0013954 -0.0222715 -0.7182594  0.6951819  0.0181514
17.522870  3.3460168 -1.4916061 -0.0020754 -0.0255563 -0.7185437  0.6946558  0.0222517
17.626480  3.3427335 -1.5285678 -0.0030044 -0.0299325 -0.7186030  0.6943057  0.0255599
17.730220  3.3394111 -1.5658733 -0.0038868 -0.0339111 -0.7182028  0.6943722  0.0296983
17.833840  3.3356637 -1.6031101 -0.0041686 -0.0375734 -0.7179810  0.6942235  0.0338414
17.937460  3.3313628 -1.6400369 -0.0047731 -0.0408877 -0.7174621  0.6943697  0.0377777
18.041200  3.3268561 -1.6766900 -0.0055470 -0.0447350 -0.7168726  0.6945444  0.0412379
18.144820  3.3215846 -1.7125485 -0.0060981 -0.0481928 -0.7164524  0.6945590  0.0442853
18.248550  3.3170583 -1.7489969 -0.0067744 -0.0519505 -0.7160547  0.6944694  0.0477403
18.352170  3.3119416 -1.7848395 -0.0075982 -0.0554996 -0.7156203  0.6944143  0.0509522
18.455930  3.3062861 -1.8201571 -0.0082015 -0.0588007 -0.7155456  0.6940055  0.0537905
18.559570  3.3004792 -1.8550587 -0.0087984 -0.0621076 -0.7157252  0.6933710  0.0558283
18.663260  3.2946268 -1.8895499 -0.0095683 -0.0650693 -0.7160844  0.6926528  0.0567552
18.766880  3.2883082 -1.9241022 -0.0103655 -0.0673625 -0.7164968  0.6919734  0.0571616
18.870490  3.2824316 -1.9575546 -0.0110798 -0.0689203 -0.7167720  0.6915019  0.0575585
18.974110  3.2765737 -1.9903115 -0.0118764 -0.0696946 -0.7169967  0.6911513  0.0580377
19.077720  3.2707592 -2.0222403 -0.0124554 -0.0702871 -0.7168771  0.6912095  0.0581064
19.181410  3.2651448 -2.0532197 -0.0129621 -0.0702657 -0.7165651  0.6915850  0.0575095
19.285020  3.2596685 -2.0828444 -0.0133383 -0.0695097 -0.7161292  0.6922284  0.0560995
19.388680  3.2547954 -2.1126430 -0.0138031 -0.0677046 -0.7161144  0.6925627  0.0543432
19.492240  3.2504584 -2.1406721 -0.0141692 -0.0647713 -0.7161147  0.6930474  0.0516685
19.595800  3.2465355 -2.1680894 -0.0146442 -0.0605762 -0.7163861  0.6934215  0.0478351
19.699410  3.2432725 -2.1947753 -0.0149713 -0.0555805 -0.7166122  0.6939175  0.0430846
19.802910  3.2407609 -2.2204842 -0.0152504 -0.0493311 -0.7165126  0.6948345  0.0371634
19.906520  3.2391065 -2.2452623 -0.0154842 -0.0414984 -0.7159934  0.6962192  0.0301687
20.010020  3.2378300 -2.2698772 -0.0155773 -0.0323188 -0.7153321  0.6976976  0.0217634
20.113500  3.2374482 -2.2945696 -0.0160360 -0.0220084 -0.7148762  0.6988031  0.0119121
20.217140  3.2379244 -2.3189627 -0.0161860 -0.0099169 -0.7152495  0.6987987  0.0003714
20.320610  3.2394860 -2.3433133 -0.0165149  0.0034396 -0.7159789  0.6979863 -0.0133194
20.424100  3.2423549 -2.3674790 -0.0168400  0.0186695 -0.7168353  0.6964292 -0.0280187
20.527470  3.2462192 -2.3913883 -0.0170382  0.0352837 -0.7176295  0.6941432 -0.0439110
20.630960  3.2515013 -2.4148121 -0.0175104  0.0537904 -0.7176212  0.6917210 -0.0604031
20.734440  3.2827747 -2.4309764 -0.0194616  0.0604329 -0.7166452  0.6920284 -0.0621624
20.837960  3.3175036 -2.4118557 -0.0149262  0.0575980 -0.7178894  0.6912831 -0.0586928
20.941510  3.3787729 -2.3801324 -0.0038820  0.0411094 -0.7219245  0.6896390 -0.0391544
21.045020  3.3803192 -2.3484533  0.0316589  0.0453180 -0.7362481  0.6735488 -0.0470847
21.148370  3.4028679 -2.3319633  0.0321345  0.0479548 -0.7342822  0.6747085 -0.0574318
21.251900  3.4507142 -2.3249980  0.0428169  0.0504625 -0.7371379  0.6715942 -0.0551583
21.355440  3.4870239 -2.3636184  0.0322668  0.0579342 -0.7314983  0.6763062 -0.0645275
21.459000  3.4852818 -2.4001899  0.0382653  0.0761391 -0.7304703  0.6712476 -0.1002132
21.562720  3.5034818 -2.4383549  0.0434796  0.0855850 -0.7303390  0.6653570 -0.1287642
21.666360  3.4257498 -2.4516956  0.0276423  0.1331260 -0.7122325  0.6622426 -0.1908849
21.770100  3.3775854 -2.4815056  0.0798554  0.1739386 -0.7308699  0.6239406 -0.2151109
21.873950  3.3458546 -2.4364672  0.0731841  0.1597260 -0.7325942  0.6188076 -0.2342446
21.977710  3.2835679 -2.4298298  0.0632457  0.1754602 -0.7244870  0.6086041 -0.2719070
22.081440  3.2927339 -2.4419567  0.0603669  0.1953611 -0.7161445  0.6030591 -0.2920459
22.185310  3.3057950 -2.4555335  0.0588687  0.2130567 -0.7083757  0.5975713 -0.3093854
22.289170  3.3175155 -2.4659526  0.0579473  0.2288502 -0.7010861  0.5935971 -0.3220998
22.393170  3.3291261 -2.4765473  0.0565705  0.2412603 -0.6935792  0.5905450 -0.3346610
22.497160  3.3418129 -2.4882163  0.0550650  0.2515919 -0.6872346  0.5869870 -0.3462029
22.601290  3.3552465 -2.4995072  0.0537661  0.2560284 -0.6835797  0.5832471 -0.3563582
22.705510  3.3702946 -2.5104514  0.0532909  0.2597460 -0.6812967  0.5805632 -0.3623715
22.809640  3.3852479 -2.5213058  0.0520976  0.2646557 -0.6780486  0.5799282 -0.3659108
22.913660  3.4007273 -2.5320468  0.0509303  0.2691067 -0.6755820  0.5795503 -0.3678206
23.017610  3.4174162 -2.5428185  0.0498854  0.2725804 -0.6730681  0.5808085 -0.3678867
23.121720  3.4331454 -2.5543312  0.0488646  0.2746882 -0.6705169  0.5827493 -0.3679085
23.225710  3.4495937 -2.5662019  0.0481514  0.2745284 -0.6695758  0.5836895 -0.3682513
23.329700  3.4658616 -2.5786125  0.0472190  0.2724128 -0.6692401  0.5849205 -0.3684791
23.433600  3.4821064 -2.5915742  0.0463226  0.2691665 -0.6685399  0.5869339 -0.3689341
23.537560  3.4996375 -2.6046064  0.0451318  0.2664258 -0.6680867  0.5890950 -0.3682994
23.641430  3.5176229 -2.6178879  0.0443452  0.2666974 -0.6684704  0.5905052 -0.3651349
23.745190  3.5356509 -2.6319440  0.0432350  0.2671716 -0.6700472  0.5907078 -0.3615528
23.848990  3.5538572 -2.6465076  0.0421715  0.2658806 -0.6725232  0.5894098 -0.3600226
23.952650  3.5717832 -2.6624168  0.0406661  0.2648838 -0.6749998  0.5873399 -0.3595047
24.056420  3.5903645 -2.6781193  0.0393334  0.2643156 -0.6770362  0.5860699 -0.3581638
24.160010  3.6088029 -2.6943296  0.0378497  0.2620839 -0.6781740  0.5852821 -0.3589387
24.263960  3.6276092 -2.7108461  0.0362818  0.2601233 -0.6776668  0.5856808 -0.3606683
24.367270  3.6465158 -2.7273360  0.0346066  0.2583640 -0.6755931  0.5876941 -0.3625432
24.471000  3.6658987 -2.7441557  0.0329019  0.2578364 -0.6731456  0.5900859 -0.3635848
24.574560  3.6851956 -2.7605146  0.0311651  0.2588542 -0.6708575  0.5914851 -0.3648153
24.678100  3.7055143 -2.7778201  0.0294667  0.2605085 -0.6713413  0.5897979 -0.3654785
24.781830  3.7259686 -2.7955185  0.0278836  0.2620208 -0.6732607  0.5867320 -0.3658015
24.885470  3.7465129 -2.8134172  0.0262008  0.2649502 -0.6738112  0.5848852 -0.3656354
24.989130  3.7675416 -2.8314156  0.0246942  0.2673041 -0.6722877  0.5858292 -0.3652149
25.092670  3.7888976 -2.8495599  0.0226543  0.2692870 -0.6693285  0.5882600 -0.3652862
25.196320  3.8103844 -2.8683658  0.0205365  0.2698918 -0.6665361  0.5896333 -0.3677236
25.299900  3.8321444 -2.8877529  0.0184113  0.2706000 -0.6644024  0.5900738 -0.3703484
25.403640  3.8544889 -2.9070368  0.0165757  0.2719601 -0.6638313  0.5888790 -0.3722732
25.507250  3.8766368 -2.9260162  0.0147280  0.2726773 -0.6636405  0.5873467 -0.3745026
25.610880  3.8988580 -2.9452137  0.0138015  0.2744257 -0.6638250  0.5860760 -0.3748891
25.714630  3.9211130 -2.9650789  0.0116590  0.2752728 -0.6638196  0.5849314 -0.3760634
25.818220  3.9442529 -2.9856117  0.0094137  0.2747503 -0.6639787  0.5838013 -0.3779162
25.921980  3.9676395 -3.0061185  0.0085163  0.2762468 -0.6638700  0.5831410 -0.3780356
26.025680  3.9904511 -3.0263872  0.0075402  0.2780715 -0.6623069  0.5846402 -0.3771228
26.129230  4.0138995 -3.0472755  0.0062858  0.2799603 -0.6600831  0.5868543 -0.3761841
26.232990  4.0373976 -3.0690406  0.0051586  0.2833738 -0.6578152  0.5889848 -0.3742665
26.336550  4.0609485 -3.0911070  0.0039951  0.2858231 -0.6570033  0.5901929 -0.3719195
26.440340  4.0853441 -3.1141659  0.0032294  0.2876306 -0.6570370  0.5903561 -0.3702035
26.544050  4.1090193 -3.1378482  0.0019633  0.2883082 -0.6563763  0.5908522 -0.3700571
26.647670  4.1322746 -3.1625249  0.0004032  0.2880554 -0.6551671  0.5914540 -0.3714329
26.751260  4.1550092 -3.1860196 -0.0013070  0.2871692 -0.6557496  0.5899047 -0.3735489
26.854880  4.1780365 -3.2133990 -0.0030736  0.2867565 -0.6548781  0.5886825 -0.3773039
26.958500  4.2010717 -3.2412136 -0.0048313  0.2886209 -0.6535950  0.5882641 -0.3787571
27.062230  4.2216124 -3.2572104 -0.0053857  0.2900196 -0.6540959  0.5880331 -0.3771795
27.165870  4.2432124 -3.2812143 -0.0069315  0.2940861 -0.6541072  0.5865360 -0.3763413
27.269470  4.2661692 -3.3051047 -0.0075426  0.2978236 -0.6537639  0.5855938 -0.3754647
27.373230  4.2881572 -3.3285391 -0.0089605  0.2971881 -0.6512549  0.5870855 -0.3779907
27.476870  4.3100143 -3.3525487 -0.0106301  0.2937883 -0.6466787  0.5900069 -0.3839102
27.580440  4.3325950 -3.3775490 -0.0115511  0.2933981 -0.6430380  0.5916742 -0.3877388
27.684070  4.3554324 -3.4037280 -0.0137418  0.2981479 -0.6435426  0.5883516 -0.3883338
27.787700  4.3776680 -3.4315478 -0.0161405  0.3059578 -0.6468136  0.5811691 -0.3876395
27.891280  4.4008807 -3.4594044 -0.0173499  0.3130380 -0.6485105  0.5756624 -0.3873682
27.995100  4.4260393 -3.4886071 -0.0179768  0.3170196 -0.6439132  0.5770249 -0.3897649
28.098650  4.4502087 -3.5190788 -0.0193498  0.3203177 -0.6351932  0.5818579 -0.3941669
28.202280  4.4707420 -3.5337466 -0.0202267  0.3193220 -0.6322009  0.5839617 -0.3966664
28.305870  4.4961761 -3.5659767 -0.0213490  0.3232691 -0.6288213  0.5819014 -0.4018353
28.409630  4.5196853 -3.5914724 -0.0211493  0.3278792 -0.6265129  0.5798997 -0.4045901
28.513230  4.5425760 -3.6158387 -0.0220444  0.3317257 -0.6230231  0.5786130 -0.4086653
28.616840  4.5664362 -3.6410132 -0.0217242  0.3368958 -0.6189962  0.5772217 -0.4125045
28.722280  4.5895809 -3.6660842 -0.0214297  0.3431429 -0.6149915  0.5760340 -0.4149978
28.824220  4.6136127 -3.6915746 -0.0213108  0.3504410 -0.6100860  0.5758719 -0.4163626
28.927940  4.6379099 -3.7187186 -0.0214814  0.3573796 -0.6062241  0.5737913 -0.4189697
29.031560  4.6627870 -3.7481456 -0.0218328  0.3644580 -0.6030560  0.5698158 -0.4228519
29.135300  4.6895034 -3.7782111 -0.0213786  0.3706723 -0.5985759  0.5668852 -0.4277266
29.238910  4.7153092 -3.8122404 -0.0201773  0.3780501 -0.5922323  0.5628467 -0.4353649
29.342530  4.7416393 -3.8464162 -0.0166465  0.3858521 -0.5860644  0.5568252 -0.4445137
29.446140  4.7691086 -3.8747950 -0.0146231  0.3936279 -0.5804029  0.5513074 -0.4519400
29.549760  4.7972876 -3.9097089 -0.0113439  0.4062115 -0.5745349  0.5416323 -0.4599308
29.653420  4.8286124 -3.9489284 -0.0060493  0.4220918 -0.5685658  0.5289344 -0.4677604
29.757120  4.8631200 -3.9851574 -0.0062936  0.4356673 -0.5613252  0.5187128 -0.4754419
29.860880  4.8991365 -4.0168257 -0.0104827  0.4475653 -0.5500771  0.5127094 -0.4839726
29.964620  4.9377438 -4.0429697 -0.0118305  0.4558276 -0.5391093  0.5080056 -0.4934700
30.068210  4.9785707 -4.0669460 -0.0129394  0.4621413 -0.5266957  0.5032383 -0.5057353
30.172000  5.0201847 -4.0903532 -0.0161096  0.4682138 -0.5148095  0.4967659 -0.5186238
