#TimeStamp Tx Ty Tz Qx Qy Qz Qw
1403715895.984058 -0.0950878  0.1573138 -0.2368004 0.1826206 -0.1080236 0.0179818 0.9770656
1403715896.034058 -0.0969877  0.1611411 -0.2440765 0.1843928 -0.1123782 0.0183385 0.9762347
1403715896.084058 -0.0986524  0.1644184 -0.2512425 0.1855526 -0.1175540 0.0198418 0.9753756
1403715896.134058 -0.1013582  0.1692311 -0.2570680 0.1871239 -0.1226176 0.0232328 0.9743766
1403715896.184058 -0.1031235  0.1728187 -0.2640342 0.1892427 -0.1286045 0.0267723 0.9731040
1403715896.234058 -0.1048823  0.1769276 -0.2709440 0.1908065 -0.1356054 0.0325041 0.9716725
1403715896.284058 -0.1065557  0.1804983 -0.2776613 0.1942773 -0.1431825 0.0395614 0.9696339
1403715896.334058 -0.1082277  0.1845782 -0.2829473 0.1971316 -0.1506789 0.0471853 0.9675787
1403715896.384058 -0.1095337  0.1878281 -0.2882692 0.1988613 -0.1580628 0.0542506 0.9656745
1403715896.434058 -0.1105958  0.1905750 -0.2929823 0.2015134 -0.1633465 0.0590299 0.9639636
1403715896.484058 -0.1112799  0.1924618 -0.2968875 0.2032868 -0.1685248 0.0642467 0.9623649
1403715896.534058 -0.1144702  0.1984451 -0.3043329 0.2076697 -0.1710967 0.0665290 0.9608190
1403715896.584058 -0.1150449  0.2003541 -0.3068978 0.2116410 -0.1741435 0.0705580 0.9591161
1403715896.634058 -0.1154181  0.2017492 -0.3090674 0.2161331 -0.1756402 0.0732917 0.9576353
1403715896.684058 -0.1152080  0.2019843 -0.3098228 0.2195409 -0.1761268 0.0750457 0.9566344
1403715896.734058 -0.1183103  0.2046346 -0.3132096 0.2213079 -0.1750591 0.0759391 0.9563526
1403715896.784058 -0.1177027  0.2043355 -0.3131278 0.2204200 -0.1751752 0.0778946 0.9563792
1403715896.834058 -0.1164572  0.2030148 -0.3112846 0.2177007 -0.1755855 0.0804410 0.9567159
1403715896.884058 -0.1197869  0.2064913 -0.3135384 0.2168201 -0.1729213 0.0841319 0.9570836
1403715896.934058 -0.1192189  0.2065304 -0.3127037 0.2148745 -0.1730613 0.0900587 0.9569578
1403715896.984058 -0.1182427  0.2063261 -0.3107271 0.2130698 -0.1736529 0.0978615 0.9564879
1403715897.034058 -0.1182210  0.2045710 -0.3050672 0.2109089 -0.1721842 0.1044679 0.9565336
1403715897.084058 -0.1165467  0.2022929 -0.3006270 0.2102127 -0.1701408 0.1116420 0.9562420
1403715897.134058 -0.1143407  0.1996633 -0.2950513 0.2115348 -0.1650035 0.1163569 0.9562886
1403715897.184058 -0.1120113  0.1962521 -0.2866127 0.2141425 -0.1576075 0.1192604 0.9565980
1403715897.234058 -0.1090553  0.1924538 -0.2793473 0.2154297 -0.1465770 0.1173851 0.9582932
1403715897.284058 -0.1056618  0.1884346 -0.2712467 0.2178854 -0.1311653 0.1104683 0.9607905
1403715897.334058 -0.1014099  0.1832411 -0.2615646 0.2193293 -0.1130742 0.0997301 0.9639309
1403715897.384058 -0.0986955  0.1795618 -0.2568226 0.2208412 -0.0922349 0.0879043 0.9669512
1403715897.434058 -0.0946030  0.1757730 -0.2500395 0.2208943 -0.0744323 0.0801493 0.9691448
1403715897.484058 -0.0900354  0.1708597 -0.2437068 0.2214724 -0.0582747 0.0748593 0.9705411
1403715897.534058 -0.0848911  0.1642178 -0.2390476 0.2199715 -0.0440951 0.0718186 0.9718592
1403715897.584058 -0.0801973  0.1603530 -0.2344574 0.2198504 -0.0333355 0.0748676 0.9720851
1403715897.634058 -0.0752842  0.1572759 -0.2303331 0.2205402 -0.0254221 0.0819221 0.9715989
1403715897.684058 -0.0701192  0.1552230 -0.2267681 0.2215094 -0.0177061 0.0885994 0.9709635
1403715897.734058 -0.0642288  0.1473654 -0.2213539 0.2202469 -0.0130111 0.1002256 0.9701942
1403715897.784058 -0.0588832  0.1449909 -0.2193335 0.2218366 -0.0064049 0.1089450 0.9689574
1403715897.834058 -0.0531848  0.1425694 -0.2183182 0.2237743 0.0013743 0.1158683 0.9677281
1403715897.884058 -0.0473620  0.1395543 -0.2179932 0.2268871 0.0104234 0.1211143 0.9663048
1403715897.934058 -0.0402398  0.1359254 -0.2148571 0.2290323 0.0219073 0.1216312 0.9655414
1403715897.984058 -0.0341284  0.1344762 -0.2147975 0.2312437 0.0332772 0.1225446 0.9645734
1403715898.034058 -0.0279179  0.1340057 -0.2155964 0.2356012 0.0466900 0.1204915 0.9632206
1403715898.084058 -0.0188984  0.1292732 -0.2182427 0.2393283 0.0595143 0.1194221 0.9617268
1403715898.134058 -0.0123952  0.1296059 -0.2207961 0.2448186 0.0749650 0.1176112 0.9594851
1403715898.184058 -0.0056765  0.1301871 -0.2249319 0.2491651 0.0899220 0.1185972 0.9569564
1403715898.234058  0.0021456  0.1286197 -0.2305314 0.2491457 0.1061150 0.1203762 0.9550789
1403715898.284058  0.0075122  0.1301312 -0.2413314 0.2460975 0.1238899 0.1238290 0.9532857
1403715898.334058  0.0167385  0.1313720 -0.2496296 0.2412228 0.1397577 0.1272180 0.9518902
1403715898.384058  0.0231036  0.1349688 -0.2607311 0.2346770 0.1568988 0.1324508 0.9501401
1403715898.434058  0.0199938  0.1317233 -0.2640465 0.2235701 0.1802457 0.1402109 0.9475594
1403715898.484058  0.0260622  0.1372134 -0.2779111 0.2145623 0.1957438 0.1479477 0.9453882
1403715898.534058  0.0297226  0.1383940 -0.2861354 0.2032211 0.2135428 0.1553846 0.9428448
1403715898.584058  0.0302534  0.1394651 -0.2945670 0.1937881 0.2336629 0.1641037 0.9385722
1403715898.634058  0.0344849  0.1404826 -0.3047090 0.1835137 0.2513093 0.1729640 0.9344784
1403715898.684058  0.0346651  0.1408998 -0.3142878 0.1787305 0.2725221 0.1805826 0.9279962
1403715898.734058  0.1081356  0.1649807 -0.3488090 0.1911282 0.2749419 0.2048358 0.9197387
1403715898.784058  0.1071386  0.1640959 -0.3424276 0.1848320 0.2945267 0.2110363 0.9135397
1403715898.834058  0.1053834  0.1707169 -0.3455884 0.1813107 0.3123941 0.2158262 0.9071689
1403715898.884058  0.1009673  0.1727864 -0.3430456 0.1759474 0.3296994 0.2199041 0.9011010
1403715898.934058  0.1020947  0.1756322 -0.3461782 0.1694401 0.3431393 0.2251518 0.8960201
1403715898.984058  0.1032363  0.1772608 -0.3481707 0.1629599 0.3561372 0.2274695 0.8915537
1403715899.034058  0.1039286  0.1806397 -0.3517789 0.1585996 0.3677418 0.2310316 0.8866998
1403715899.084058  0.1065037  0.1847780 -0.3545470 0.1524930 0.3757699 0.2337642 0.8836839
1403715899.134058  0.1074654  0.1884117 -0.3581292 0.1434345 0.3842548 0.2382952 0.8803353
1403715899.184058  0.1106573  0.1924693 -0.3617488 0.1334063 0.3898843 0.2416660 0.8785161
1403715899.234058  0.1117555  0.1956680 -0.3656255 0.1205684 0.3989046 0.2423279 0.8761367
1403715899.284058  0.1156419  0.1985809 -0.3686644 0.1096167 0.4050025 0.2419966 0.8748684
1403715899.334058  0.1170298  0.2012956 -0.3721268 0.0967141 0.4120555 0.2432426 0.8727483
1403715899.384058  0.1203850  0.2035428 -0.3745953 0.0862524 0.4186611 0.2422755 0.8709685
1403715899.434058  0.1217975  0.2053182 -0.3792074 0.0774637 0.4265419 0.2393324 0.8687815
1403715899.484058  0.1231689  0.2062935 -0.3844562 0.0735390 0.4333381 0.2381636 0.8660763
1403715899.534058  0.1270561  0.2089370 -0.3871244 0.0735047 0.4365209 0.2375004 0.8646619
1403715899.584058  0.1288521  0.2092321 -0.3926587 0.0725773 0.4421212 0.2366035 0.8621369
1403715899.634058  0.1306401  0.2103248 -0.3987241 0.0722105 0.4460837 0.2379762 0.8597455
1403715899.684058  0.1359656  0.2114519 -0.4027397 0.0729401 0.4481699 0.2360825 0.8591208
1403715899.734058  0.1382909  0.2123338 -0.4083003 0.0723973 0.4539796 0.2325760 0.8570703
1403715899.784058  0.1407127  0.2129765 -0.4141920 0.0729065 0.4609366 0.2264866 0.8549420
1403715899.834058  0.1467738  0.2130842 -0.4197664 0.0746164 0.4667223 0.2167157 0.8541879
1403715899.884058  0.1502676  0.2132083 -0.4236126 0.0765199 0.4757208 0.2064163 0.8516025
1403715899.934058  0.1565456  0.2128915 -0.4265446 0.0760231 0.4840777 0.1953375 0.8495484
1403715899.984058  0.1603077  0.2127386 -0.4304549 0.0747723 0.4924701 0.1852492 0.8470921
1403715900.034058  0.1668870  0.2120262 -0.4325514 0.0751868 0.4974589 0.1768378 0.8459373
1403715900.084058  0.1730273  0.2124969 -0.4313757 0.0748031 0.5037373 0.1707045 0.8435124
1403715900.134058  0.1771651  0.2108639 -0.4355696 0.0742631 0.5092658 0.1647246 0.8414269
1403715900.184058  0.1844897  0.2110351 -0.4357327 0.0749365 0.5119670 0.1598697 0.8406640
1403715900.234058  0.1908102  0.2093386 -0.4370104 0.0753873 0.5172058 0.1545834 0.8384026
1403715900.284058  0.1976868  0.2092219 -0.4335174 0.0760797 0.5218589 0.1504702 0.8362021
1403715900.334058  0.2035368  0.2084922 -0.4327470 0.0773124 0.5243769 0.1482639 0.8349069
1403715900.384058  0.2095312  0.2074758 -0.4307648 0.0787444 0.5277411 0.1451169 0.8332045
1403715900.434058  0.2161435  0.2064853 -0.4282120 0.0825196 0.5257590 0.1472019 0.8337264
1403715900.484058  0.2220798  0.2052282 -0.4259576 0.0919585 0.5231883 0.1536989 0.8331832
1403715900.534058  0.2289037  0.2037162 -0.4230747 0.1057620 0.5193382 0.1601245 0.8327439
1403715900.584058  0.2354052  0.2023901 -0.4204738 0.1196138 0.5159140 0.1624615 0.8325452
1403715900.634058  0.2412016  0.2005787 -0.4180371 0.1364307 0.5134547 0.1646624 0.8310458
1403715900.684058  0.2480946  0.1999170 -0.4148813 0.1556726 0.5103202 0.1662783 0.8292713
1403715900.734058  0.2545983  0.1994796 -0.4114985 0.1741409 0.5079992 0.1643934 0.8273975
1403715900.784058  0.2602353  0.1978856 -0.4092407 0.1905115 0.5080905 0.1584046 0.8248984
1403715900.834058  0.2661796  0.1976675 -0.4068995 0.2044032 0.5093002 0.1479377 0.8227679
1403715900.884058  0.2715377  0.1971227 -0.4043183 0.2138812 0.5102952 0.1400412 0.8211225
1403715900.934058  0.2762285  0.1959483 -0.4025249 0.2212606 0.5124121 0.1311069 0.8193220
1403715900.984058  0.2809134  0.1954102 -0.4000866 0.2288074 0.5107609 0.1245704 0.8193001
1403715901.034058  0.2855609  0.1946921 -0.3978851 0.2371317 0.5080203 0.1182547 0.8195729
1403715901.084058  0.2889413  0.1937545 -0.3966256 0.2452772 0.5083960 0.1101929 0.8180649
1403715901.134058  0.2929317  0.1934236 -0.3945357 0.2547979 0.5080712 0.1034660 0.8162331
1403715901.184058  0.2952647  0.1926872 -0.3937032 0.2629889 0.5071500 0.0976769 0.8149202
1403715901.234058  0.2971344  0.1920443 -0.3930958 0.2703733 0.5046953 0.0939200 0.8144691
1403715901.284058  0.2988719  0.1923429 -0.3925717 0.2766785 0.5031197 0.0924412 0.8134951
1403715901.334058  0.2995533  0.1920317 -0.3923430 0.2793090 0.4995092 0.0930548 0.8147502
1403715901.384058  0.2994886  0.1923180 -0.3925864 0.2782282 0.4970104 0.0974091 0.8161380
1403715901.434058  0.2990905  0.1923436 -0.3929011 0.2733475 0.4916937 0.1030255 0.8203074
1403715901.484058  0.2988114  0.1925993 -0.3936497 0.2653331 0.4888200 0.1078339 0.8240298
1403715901.534058  0.2978719  0.1928594 -0.3944499 0.2583358 0.4845333 0.1114535 0.8282923
1403715901.584058  0.2965589  0.1930919 -0.3951422 0.2537848 0.4817136 0.1123514 0.8312174
1403715901.634058  0.2958974  0.1935175 -0.3963803 0.2511689 0.4802478 0.1108895 0.8330545
1403715901.684058  0.2944553  0.1941240 -0.3975345 0.2505259 0.4761232 0.1107705 0.8356275
1403715901.734058  0.2929352  0.1948896 -0.3987168 0.2464627 0.4723743 0.1109448 0.8389338
1403715901.784058  0.2909361  0.1953633 -0.4006773 0.2409902 0.4679803 0.1138412 0.8425903
1403715901.834058  0.2890130  0.1959897 -0.4022352 0.2346294 0.4635396 0.1154946 0.8466056
1403715901.884058  0.2870741  0.1969434 -0.4038541 0.2295277 0.4594762 0.1154523 0.8502173
1403715901.934058  0.2848993  0.1979335 -0.4057273 0.2264362 0.4546086 0.1162934 0.8535417
1403715901.984058  0.2825646  0.1990084 -0.4076460 0.2242522 0.4500689 0.1166831 0.8564660
1403715902.034058  0.2803054  0.1999712 -0.4092408 0.2247731 0.4458290 0.1158365 0.8586591
1403715902.084058  0.2780444  0.2009014 -0.4114576 0.2252124 0.4421181 0.1132414 0.8608062
1403715902.134058  0.2754678  0.2021744 -0.4134640 0.2236744 0.4398489 0.1095184 0.8628490
1403715902.184058  0.2727815  0.2035558 -0.4153884 0.2218992 0.4376913 0.1052854 0.8649289
1403715902.234058  0.2709136  0.2045016 -0.4169825 0.2174801 0.4366879 0.1013301 0.8670284
1403715902.284058  0.2680341  0.2059062 -0.4190377 0.2119244 0.4338622 0.0995035 0.8700291
1403715902.334058  0.2653532  0.2070405 -0.4207548 0.2054491 0.4315722 0.0980212 0.8728848
1403715902.384058  0.2631341  0.2082370 -0.4226195 0.2002062 0.4281312 0.0962800 0.8759859
1403715902.434058  0.2600521  0.2096917 -0.4247222 0.1963940 0.4243580 0.0955507 0.8787603
1403715902.484058  0.2569764  0.2111805 -0.4250132 0.1978051 0.4187900 0.1015144 0.8804447
1403715902.534058  0.2542193  0.2120872 -0.4273469 0.1947382 0.4113550 0.1061063 0.8840846
1403715902.584058  0.2515957  0.2130449 -0.4295413 0.1914381 0.4028981 0.1109570 0.8880952
1403715902.634058  0.2482162  0.2146332 -0.4310817 0.1906001 0.3945389 0.1145086 0.8915708
1403715902.684058  0.2446857  0.2158239 -0.4331514 0.1872028 0.3852340 0.1171518 0.8960052
1403715902.734058  0.2416682  0.2172626 -0.4349703 0.1820526 0.3749865 0.1172358 0.9013866
1403715902.784058  0.2390801  0.2186681 -0.4365576 0.1757497 0.3644758 0.1147761 0.9072463
1403715902.834058  0.2363940  0.2204396 -0.4377858 0.1708577 0.3532196 0.1120498 0.9129559
1403715902.884058  0.2334712  0.2228642 -0.4387665 0.1652091 0.3427903 0.1059222 0.9186845
1403715902.934058  0.2315931  0.2257611 -0.4403301 0.1672810 0.3273150 0.1001230 0.9245850
1403715902.984058  0.2287566  0.2285403 -0.4408670 0.1637409 0.3188250 0.0867402 0.9295244
1403715903.034058  0.2260950  0.2299338 -0.4420099 0.1626322 0.3072221 0.0787265 0.9343273
1403715903.084058  0.2231677  0.2322632 -0.4430067 0.1608873 0.2970496 0.0660050 0.9388931
1403715903.134058  0.2204694  0.2337530 -0.4439353 0.1597173 0.2866321 0.0547528 0.9430454
1403715903.184058  0.2174930  0.2358628 -0.4447409 0.1594997 0.2778290 0.0426815 0.9463346
1403715903.234058  0.2148519  0.2373155 -0.4456102 0.1585109 0.2674609 0.0362749 0.9497490
1403715903.284058  0.2116823  0.2391996 -0.4461859 0.1558079 0.2581246 0.0334780 0.9528771
1403715903.334058  0.2089388  0.2407477 -0.4467803 0.1529634 0.2485892 0.0315649 0.9559337
1403715903.384058  0.2058775  0.2426234 -0.4470231 0.1495588 0.2392993 0.0308872 0.9588608
1403715903.434058  0.2028904  0.2436582 -0.4476859 0.1470709 0.2284838 0.0296859 0.9619169
1403715903.484058  0.1996736  0.2445704 -0.4485638 0.1459772 0.2177102 0.0266763 0.9646664
1403715903.534058  0.1966760  0.2438646 -0.4491624 0.1448141 0.2070862 0.0248095 0.9672273
1403715903.584058  0.1935029  0.2445796 -0.4496339 0.1478005 0.1951919 0.0185692 0.9693866
1403715903.634058  0.1905740  0.2432876 -0.4499032 0.1483365 0.1833720 0.0143822 0.9716811
1403715903.684058  0.1872622  0.2436010 -0.4501673 0.1544371 0.1702318 0.0068101 0.9732029
1403715903.734058  0.1845946  0.2425406 -0.4505773 0.1619083 0.1562231 -0.0009695 0.9743609
1403715903.784058  0.1813796  0.2426525 -0.4506271 0.1738484 0.1394051 -0.0066643 0.9748326
1403715903.834058  0.1789963  0.2413233 -0.4500792 0.1856915 0.1221363 -0.0125042 0.9749077
1403715903.884058  0.1756778  0.2408047 -0.4504104 0.1989294 0.1036962 -0.0200462 0.9743061
1403715903.934058  0.1719055  0.2397511 -0.4498146 0.2117726 0.0880387 -0.0293722 0.9729023
1403715903.984058  0.1680250  0.2391808 -0.4496333 0.2236270 0.0727957 -0.0422503 0.9710338
1403715904.034058  0.1640016  0.2383765 -0.4493428 0.2333711 0.0563073 -0.0537943 0.9692645
1403715904.084058  0.1597617  0.2379012 -0.4487770 0.2410368 0.0403110 -0.0655103 0.9674630
1403715904.134058  0.1561631  0.2361920 -0.4490814 0.2470440 0.0216403 -0.0773521 0.9656695
1403715904.184058  0.1518871  0.2348845 -0.4484035 0.2500783 0.0083878 -0.0926735 0.9637438
1403715904.234058  0.1480450  0.2338439 -0.4484806 0.2539418 -0.0073369 -0.1080900 0.9611328
1403715904.284058  0.1439866  0.2317475 -0.4485503 0.2557629 -0.0197964 -0.1267679 0.9581875
1403715904.334058  0.1401496  0.2304409 -0.4482818 0.2616273 -0.0326639 -0.1454604 0.9535856
1403715904.384058  0.1366605  0.2275195 -0.4481061 0.2649686 -0.0452136 -0.1617646 0.9495154
1403715904.434058  0.1333408  0.2264300 -0.4473820 0.2699575 -0.0588996 -0.1756919 0.9448736
1403715904.484058  0.1314254  0.2222979 -0.4465867 0.2703845 -0.0733014 -0.1852291 0.9419179
1403715904.534058  0.1281790  0.2206156 -0.4448590 0.2741546 -0.0831704 -0.2008350 0.9367963
1403715904.584058  0.1249919  0.2165898 -0.4426672 0.2753003 -0.0933900 -0.2129343 0.9328167
1403715904.634058  0.1219109  0.2124369 -0.4403886 0.2746114 -0.1027947 -0.2255644 0.9290547
1403715904.684058  0.1187309  0.2110059 -0.4385597 0.2775648 -0.1154275 -0.2378020 0.9236257
1403715904.734058  0.1153696  0.2098163 -0.4364558 0.2777838 -0.1320205 -0.2459662 0.9191884
1403715904.784058  0.1122890  0.2058641 -0.4346154 0.2703296 -0.1504057 -0.2481291 0.9180043
1403715904.834058  0.1089411  0.2047332 -0.4323826 0.2652086 -0.1703969 -0.2542626 0.9143193
1403715904.884058  0.1075490  0.1997703 -0.4291329 0.2574957 -0.1928692 -0.2574141 0.9111725
1403715904.934058  0.1047121  0.1967801 -0.4259051 0.2530073 -0.2141156 -0.2652726 0.9054127
1403715904.984058  0.1024193  0.1956840 -0.4232367 0.2496480 -0.2356654 -0.2736005 0.8984879
1403715905.034058  0.1003918  0.1929374 -0.4199374 0.2476116 -0.2574868 -0.2839170 0.8898203
1403715905.084058  0.0986140  0.1918031 -0.4170283 0.2466451 -0.2777946 -0.2937589 0.8807395
1403715905.134058  0.0966522  0.1895900 -0.4142238 0.2462155 -0.2984326 -0.3038756 0.8706179
1403715905.184058  0.0953376  0.1891603 -0.4113993 0.2471598 -0.3146759 -0.3137906 0.8610613
1403715905.234058  0.0937679  0.1888205 -0.4082573 0.2460866 -0.3309548 -0.3246865 0.8511692
1403715905.284058  0.0931183  0.1891002 -0.4056896 0.2395399 -0.3422280 -0.3375925 0.8435235
1403715905.334058  0.0933651  0.1918384 -0.4014532 0.2330351 -0.3527404 -0.3506281 0.8356607
1403715905.384058  0.0932177  0.1927006 -0.3996090 0.2229535 -0.3618402 -0.3632485 0.8291043
1403715905.434058  0.0940459  0.1964602 -0.3959875 0.2183998 -0.3723673 -0.3749670 0.8203925
1403715905.484058  0.0941190  0.1974422 -0.3937436 0.2077652 -0.3831154 -0.3852445 0.8134143
1403715905.534058  0.0948124  0.1999029 -0.3908213 0.2009878 -0.3933055 -0.3965553 0.8047724
1403715905.584058  0.0949391  0.2011492 -0.3894790 0.1895534 -0.4059449 -0.4037045 0.7976847
1403715905.634058  0.0956018  0.2013212 -0.3879995 0.1758006 -0.4219360 -0.4087237 0.7899425
1403715905.684058  0.0960713  0.2025206 -0.3866443 0.1622854 -0.4385283 -0.4108635 0.7826542
1403715905.734058  0.0977061  0.2046554 -0.3835801 0.1504545 -0.4557412 -0.4146064 0.7731526
1403715905.784058  0.0988030  0.2057211 -0.3815409 0.1389948 -0.4737506 -0.4194380 0.7617825
1403715905.834058  0.1010137  0.2078626 -0.3787171 0.1284174 -0.4909395 -0.4261236 0.7489366
1403715905.884058  0.1024031  0.2096576 -0.3768619 0.1157158 -0.5058302 -0.4364894 0.7349984
1403715905.934058  0.1045129  0.2129713 -0.3735810 0.1039346 -0.5202337 -0.4474765 0.7199439
1403715905.984058  0.1058194  0.2146970 -0.3720085 0.0923348 -0.5322458 -0.4621273 0.7032973
1403715906.034058  0.1071873  0.2169882 -0.3702434 0.0825175 -0.5448340 -0.4752025 0.6859514
1403715906.084058  0.1075341  0.2134203 -0.3585743 0.0750467 -0.5677162 -0.4889283 0.6580391
1403715906.134058  0.1097096  0.2160636 -0.3612084 0.0743606 -0.5789136 -0.5000565 0.6397445
1403715906.184058  0.1099630  0.2173567 -0.3593071 0.0781186 -0.5949826 -0.5097937 0.6164443
1403715906.234058  0.1121203  0.2205592 -0.3607632 0.0836055 -0.6083408 -0.5184584 0.5950903
1403715906.284058  0.1126512  0.2243227 -0.3613981 0.0841969 -0.6216588 -0.5253035 0.5748978
1403715906.334058  0.1117514  0.2266894 -0.3606077 0.0828926 -0.6352179 -0.5337429 0.5520377
1403715906.384058  0.1100030  0.2309621 -0.3623678 0.0804274 -0.6462912 -0.5407253 0.5324052
