#TimeStamp Tx Ty Tz Qx Qy Qz Qw
3192918782.899227  0.0038102 -0.0486708 -0.0288553 -0.0278405 -0.0010224 -0.0095492 0.9995662
3192918782.932228  0.0040305 -0.0489393 -0.0280263 -0.0289744 -0.0007942 -0.0101569 0.9995282
3192918782.965228  0.0041673 -0.0492174 -0.0272447 -0.0303063 -0.0007235 -0.0111089 0.9994787
3192918782.998228  0.0044449 -0.0495825 -0.0262887 -0.0320368 -0.0011340 -0.0123066 0.9994103
3192918783.031228  0.0048902 -0.0499348 -0.0254263 -0.0340710 -0.0022017 -0.0137275 0.9993227
3192918783.064229  0.0048998 -0.0502747 -0.0243814 -0.0365113 -0.0035481 -0.0151689 0.9992118
3192918783.097229  0.0054458 -0.0506778 -0.0233991 -0.0393303 -0.0054639 -0.0161672 0.9990805
3192918783.130229  0.0056295 -0.0510639 -0.0222634 -0.0420014 -0.0072868 -0.0168428 0.9989490
3192918783.163229  0.0058350 -0.0514856 -0.0211885 -0.0444887 -0.0090886 -0.0174479 0.9988162
3192918783.196229  0.0059106 -0.0518104 -0.0202323 -0.0470366 -0.0109167 -0.0180683 0.9986701
3192918783.229229  0.0065062 -0.0523940 -0.0189264 -0.0498723 -0.0130582 -0.0184043 0.9985006
3192918783.262229  0.0074814 -0.0535856 -0.0176084 -0.0536269 -0.0157600 -0.0192432 0.9982512
3192918783.295231  0.0076118 -0.0540074 -0.0164091 -0.0564341 -0.0188189 -0.0203021 0.9980225
3192918783.328230  0.0079178 -0.0544376 -0.0152797 -0.0591956 -0.0225087 -0.0214324 0.9977624
3192918783.361231  0.0082604 -0.0549679 -0.0141491 -0.0619902 -0.0265742 -0.0226691 0.9974654
3192918783.394230  0.0086813 -0.0554176 -0.0130934 -0.0651192 -0.0310924 -0.0238656 0.9971074
3192918783.427232  0.0086887 -0.0558853 -0.0118078 -0.0699214 -0.0356521 -0.0255635 0.9965874
3192918783.460231  0.0085065 -0.0563838 -0.0102383 -0.0775730 -0.0405008 -0.0285843 0.9957535
3192918783.493232  0.0091767 -0.0569007 -0.0090544 -0.0868922 -0.0457205 -0.0326185 0.9946333
3192918783.526232  0.0093106 -0.0572048 -0.0079613 -0.0939460 -0.0508633 -0.0366474 0.9936016
3192918783.559232  0.0093428 -0.0575771 -0.0068224 -0.0998970 -0.0560165 -0.0408395 0.9925799
3192918783.592232  0.0094021 -0.0577220 -0.0060297 -0.1040592 -0.0610529 -0.0450562 0.9916724
3192918783.625232  0.0096151 -0.0581297 -0.0036736 -0.1072969 -0.0658643 -0.0489433 0.9908349
3192918783.658233  0.0096822 -0.0583436 -0.0028451 -0.1097576 -0.0703750 -0.0525906 0.9900681
3192918783.691233  0.0097333 -0.0587762 -0.0019605 -0.1118921 -0.0747084 -0.0561541 0.9893157
3192918783.724233  0.0098338 -0.0589371 -0.0015184 -0.1136980 -0.0789640 -0.0596975 0.9885715
3192918783.757235  0.0100284 -0.0591860 -0.0011488 -0.1150323 -0.0831269 -0.0630427 0.9878680
3192918783.790234  0.0103049 -0.0596912  0.0003548 -0.1158232 -0.0869425 -0.0655760 0.9872820
3192918783.823234  0.0103564 -0.0597308  0.0004551 -0.1157157 -0.0899361 -0.0681039 0.9868552
3192918783.864410  0.0104372 -0.0597978  0.0005236 -0.1157474 -0.0923492 -0.0709941 0.9864249
3192918783.893323  0.0104329 -0.0597883  0.0004344 -0.1155852 -0.0932674 -0.0726802 0.9862347
3192918783.928367  0.0107699 -0.0596279 -0.0000417 -0.1144601 -0.0942077 -0.0744329 0.9861458
3192918783.960345  0.0112339 -0.0596713 -0.0002124 -0.1128685 -0.0948528 -0.0756225 0.9861769
3192918783.993857  0.0115595 -0.0593846 -0.0000006 -0.1110489 -0.0952371 -0.0765085 0.9862781
3192918784.026601  0.0112882 -0.0594150 -0.0009340 -0.1095403 -0.0945863 -0.0765042 0.9865097
3192918784.059729  0.0116018 -0.0593154 -0.0004711 -0.1075300 -0.0935405 -0.0752434 0.9869275
3192918784.092665  0.0104538 -0.0595255 -0.0001677 -0.1056686 -0.0906994 -0.0722571 0.9876167
3192918784.125697  0.0106249 -0.0593805 -0.0006619 -0.1034855 -0.0878511 -0.0685460 0.9883696
3192918784.158681  0.0118603 -0.0588994 -0.0010076 -0.1009928 -0.0846588 -0.0641107 0.9892033
3192918784.191690  0.0132880 -0.0590282 -0.0001154 -0.0984671 -0.0805643 -0.0591347 0.9901094
3192918784.224687  0.0116588 -0.0576700 -0.0009975 -0.0947772 -0.0741634 -0.0540117 0.9912617
3192918784.257688  0.0119150 -0.0575772 -0.0007299 -0.0916461 -0.0678142 -0.0492286 0.9922594
3192918784.290688  0.0144419 -0.0591117  0.0022545 -0.0897993 -0.0620102 -0.0442215 0.9930434
3192918784.323689  0.0143546 -0.0592229  0.0025317 -0.0880494 -0.0545718 -0.0400358 0.9938140
3192918784.356688  0.0140548 -0.0592010  0.0032460 -0.0865750 -0.0469566 -0.0355603 0.9945025
3192918784.389689  0.0141422 -0.0591653  0.0033503 -0.0850286 -0.0394560 -0.0310690 0.9951121
3192918784.422689  0.0136914 -0.0587090  0.0038164 -0.0828912 -0.0315952 -0.0262201 0.9957125
3192918784.455690  0.0141033 -0.0599949  0.0042100 -0.0814289 -0.0240359 -0.0210325 0.9961673
3192918784.488689  0.0136937 -0.0598940  0.0044461 -0.0789446 -0.0160805 -0.0160341 0.9966203
3192918784.521689  0.0131879 -0.0597564  0.0048492 -0.0763444 -0.0083866 -0.0107894 0.9969879
3192918784.554690  0.0118307 -0.0596718  0.0052237 -0.0740611 -0.0002787 -0.0062098 0.9972343
3192918784.587691  0.0112319 -0.0601219  0.0049298 -0.0724093 0.0071143 -0.0012510 0.9973488
3192918784.620690  0.0101128 -0.0599762  0.0050931 -0.0704444 0.0148645 0.0034114 0.9973991
3192918784.653692  0.0090926 -0.0595373  0.0055455 -0.0675798 0.0227555 0.0080523 0.9974218
3192918784.686691  0.0076838 -0.0592769  0.0059216 -0.0642434 0.0310118 0.0123603 0.9973757
3192918784.719692  0.0051993 -0.0590395  0.0061326 -0.0602540 0.0399975 0.0164258 0.9972461
3192918784.752691  0.0031123 -0.0585839  0.0064188 -0.0553097 0.0484195 0.0211843 0.9970695
3192918784.785692  0.0005394 -0.0582496  0.0069901 -0.0504304 0.0564437 0.0262489 0.9967858
3192918784.818692 -0.0021049 -0.0577760  0.0070544 -0.0464934 0.0635983 0.0306556 0.9964205
3192918784.851692 -0.0049553 -0.0577572  0.0074044 -0.0442419 0.0701874 0.0337807 0.9959795
3192918784.884693 -0.0074781 -0.0574531  0.0075954 -0.0425677 0.0759502 0.0362767 0.9955418
3192918784.917693 -0.0104154 -0.0571569  0.0078927 -0.0411313 0.0813071 0.0381571 0.9951087
3192918784.950693 -0.0151551 -0.0577652  0.0084194 -0.0401045 0.0871141 0.0393314 0.9946134
3192918784.983693 -0.0183832 -0.0576099  0.0086621 -0.0393103 0.0908057 0.0397173 0.9942995
3192918785.016694 -0.0214236 -0.0574496  0.0087800 -0.0395748 0.0933974 0.0391136 0.9940729
3192918785.049695 -0.0244012 -0.0573116  0.0091542 -0.0402715 0.0951572 0.0376011 0.9939364
3192918785.082694 -0.0275868 -0.0568261  0.0096187 -0.0399075 0.0966024 0.0351184 0.9939024
3192918785.115695 -0.0304480 -0.0566426  0.0094552 -0.0390942 0.0980263 0.0323421 0.9938896
3192918785.148695 -0.0383646 -0.0576473  0.0114170 -0.0397355 0.1035657 0.0292879 0.9933969
3192918785.181695 -0.0411658 -0.0574012  0.0121669 -0.0408833 0.1063350 0.0278764 0.9930983
3192918785.214694 -0.0437183 -0.0571716  0.0128533 -0.0428049 0.1098530 0.0276974 0.9926394
3192918785.247696 -0.0462006 -0.0571444  0.0138460 -0.0451947 0.1140359 0.0291834 0.9920189
3192918785.280695 -0.0481157 -0.0573635  0.0145445 -0.0474041 0.1185318 0.0324800 0.9912861
3192918785.313696 -0.0497111 -0.0574201  0.0151091 -0.0478853 0.1233483 0.0367798 0.9905248
3192918785.346696 -0.0563540 -0.0586035  0.0181075 -0.0479042 0.1322174 0.0402428 0.9892443
3192918785.379697 -0.0579326 -0.0589465  0.0189737 -0.0473246 0.1372505 0.0435114 0.9884480
3192918785.412696 -0.0595795 -0.0592829  0.0201498 -0.0474015 0.1423035 0.0459903 0.9876172
3192918785.445697 -0.0611559 -0.0597256  0.0214573 -0.0477575 0.1470706 0.0477954 0.9868156
3192918785.478697 -0.0624823 -0.0601588  0.0227896 -0.0485710 0.1511191 0.0488004 0.9861148
3192918785.511698 -0.0634318 -0.0603184  0.0240859 -0.0500336 0.1543490 0.0491280 0.9855250
3192918785.544697 -0.0684395 -0.0625807  0.0270358 -0.0526239 0.1599784 0.0477306 0.9845605
3192918785.577698 -0.0689853 -0.0627841  0.0284611 -0.0529983 0.1619077 0.0484131 0.9841917
3192918785.610698 -0.0695342 -0.0630435  0.0299888 -0.0529226 0.1635124 0.0493351 0.9838846
3192918785.643698 -0.0699689 -0.0635491  0.0316196 -0.0519631 0.1649555 0.0502141 0.9836504
3192918785.676698 -0.0699241 -0.0642726  0.0332117 -0.0494708 0.1660007 0.0518951 0.9835158
3192918785.709699 -0.0696089 -0.0653805  0.0347673 -0.0458058 0.1668519 0.0544767 0.9834097
3192918785.742699 -0.0691482 -0.0668042  0.0365235 -0.0410401 0.1678308 0.0575252 0.9832799
3192918785.775699 -0.0684661 -0.0683606  0.0384862 -0.0359609 0.1688693 0.0605492 0.9831194
3192918785.808699 -0.0677933 -0.0698444  0.0407468 -0.0319910 0.1699573 0.0639829 0.9828516
3192918785.841700 -0.0668564 -0.0713312  0.0433090 -0.0288411 0.1709551 0.0677439 0.9825239
3192918785.874700 -0.0668947 -0.0740774  0.0464518 -0.0262486 0.1724856 0.0707080 0.9821202
3192918785.907700 -0.0655529 -0.0756535  0.0492143 -0.0227357 0.1734311 0.0748828 0.9817318
3192918785.940701 -0.0644026 -0.0773914  0.0522261 -0.0192214 0.1747009 0.0788233 0.9812732
3192918785.973701 -0.0629271 -0.0792875  0.0551809 -0.0157850 0.1762022 0.0819427 0.9808104
3192918786.006701 -0.0615906 -0.0811573  0.0582235 -0.0134151 0.1780566 0.0844018 0.9803021
3192918786.039701 -0.0602706 -0.0830275  0.0612319 -0.0115678 0.1805784 0.0863901 0.9796910
3192918786.072701 -0.0590652 -0.0850533  0.0643640 -0.0093862 0.1837541 0.0871344 0.9790577
3192918786.105702 -0.0575566 -0.0868323  0.0673428 -0.0057084 0.1873521 0.0875742 0.9783646
3192918786.138701 -0.0562414 -0.0885099  0.0704586 -0.0010073 0.1921951 0.0883625 0.9773700
3192918786.171703 -0.0547672 -0.0901845  0.0737322 0.0020584 0.1981170 0.0903172 0.9760063
3192918786.204702 -0.0529963 -0.0916070  0.0769182 0.0021007 0.2046863 0.0934317 0.9743560
3192918786.237703 -0.0517695 -0.0930887  0.0801579 -0.0011209 0.2122319 0.0974527 0.9723473
3192918786.270702 -0.0503804 -0.0947036  0.0838838 -0.0047702 0.2197182 0.1016968 0.9702365
3192918786.303704 -0.0489986 -0.0967422  0.0872278 -0.0056317 0.2263397 0.1058043 0.9682686
3192918786.336703 -0.0482309 -0.0989732  0.0908948 -0.0040390 0.2317908 0.1102811 0.9664858
3192918786.369704 -0.0472397 -0.1013429  0.0943268 -0.0009846 0.2362875 0.1155670 0.9647857
3192918786.402704 -0.0463165 -0.1037368  0.0979501 0.0026510 0.2411322 0.1206264 0.9629629
3192918786.435704 -0.0455851 -0.1061251  0.1019136 0.0052635 0.2459963 0.1249820 0.9611647
3192918786.468704 -0.0454921 -0.1082031  0.1056661 0.0068831 0.2520848 0.1296487 0.9589563
3192918786.501704 -0.0450070 -0.1103276  0.1100324 0.0075813 0.2579251 0.1335520 0.9568600
3192918786.534705 -0.0446224 -0.1123373  0.1147096 0.0076998 0.2645083 0.1371603 0.9545487
3192918786.567705 -0.0442206 -0.1141498  0.1193785 0.0086492 0.2731722 0.1407206 0.9515776
3192918786.600705 -0.0448272 -0.1161491  0.1242145 0.0101938 0.2834370 0.1437739 0.9480974
3192918786.633707 -0.0447472 -0.1181623  0.1292030 0.0117984 0.2944645 0.1465041 0.9442923
3192918786.666706 -0.0446121 -0.1199872  0.1341790 0.0124006 0.3072072 0.1494271 0.9397561
3192918786.699707 -0.0449350 -0.1219259  0.1394834 0.0111630 0.3206303 0.1522006 0.9348297
3192918786.732706 -0.0451678 -0.1242594  0.1444945 0.0100652 0.3327149 0.1553159 0.9300949
3192918786.765707 -0.0447831 -0.1269943  0.1501375 0.0113919 0.3427532 0.1590212 0.9257984
3192918786.798707 -0.0452026 -0.1304905  0.1548656 0.0132083 0.3526958 0.1626941 0.9213912
3192918786.831707 -0.0455871 -0.1339648  0.1594824 0.0147079 0.3621503 0.1655715 0.9171788
3192918786.864707 -0.0451880 -0.1373331  0.1642930 0.0162817 0.3705196 0.1677221 0.9134109
3192918786.897708 -0.0454399 -0.1402705  0.1685358 0.0183653 0.3789201 0.1704193 0.9094171
3192918786.930707 -0.0454759 -0.1428493  0.1727287 0.0202642 0.3869674 0.1729753 0.9054972
3192918786.963708 -0.0452339 -0.1450981  0.1767781 0.0211707 0.3939728 0.1746630 0.9021253
3192918786.996708 -0.0448870 -0.1471960  0.1808879 0.0201946 0.3997178 0.1764813 0.8992620
3192918787.029709 -0.0442062 -0.1491200  0.1847010 0.0175878 0.4044868 0.1787365 0.8967354
3192918787.062708 -0.0434013 -0.1509650  0.1882408 0.0148660 0.4087632 0.1809272 0.8944032
3192918787.095710 -0.0428741 -0.1531494  0.1913334 0.0123556 0.4123207 0.1829016 0.8924046
3192918787.128709 -0.0418568 -0.1549762  0.1946423 0.0111527 0.4141354 0.1844821 0.8912541
3192918787.161710 -0.0405628 -0.1568266  0.1979480 0.0115213 0.4147424 0.1856564 0.8907231
3192918787.194710 -0.0390093 -0.1585260  0.2013229 0.0120773 0.4144528 0.1862265 0.8907316
3192918787.227710 -0.0370977 -0.1602736  0.2047101 0.0123354 0.4137504 0.1872497 0.8908400
3192918787.260710 -0.0347683 -0.1618437  0.2081600 0.0129898 0.4135898 0.1892200 0.8904889
3192918787.293711 -0.0320558 -0.1634681  0.2114369 0.0139162 0.4139568 0.1910109 0.8899219
3192918787.326711 -0.0289442 -0.1650973  0.2145817 0.0155670 0.4141856 0.1926569 0.8894331
3192918787.359711 -0.0263662 -0.1665059  0.2160237 0.0178137 0.4142327 0.1955067 0.8887469
3192918787.392711 -0.0228109 -0.1681769  0.2190154 0.0200390 0.4137458 0.1985402 0.8882537
3192918787.425713 -0.0189394 -0.1698620  0.2219600 0.0230612 0.4126623 0.2015803 0.8879996
3192918787.458712 -0.0149745 -0.1716291  0.2249073 0.0270524 0.4112620 0.2035050 0.8880977
3192918787.491712 -0.0107267 -0.1733124  0.2279640 0.0308685 0.4092078 0.2042941 0.8887407
3192918787.524713 -0.0062295 -0.1750152  0.2310735 0.0341616 0.4067625 0.2047771 0.8896311
3192918787.557713 -0.0015787 -0.1767745  0.2341491 0.0383536 0.4046886 0.2046577 0.8904332
3192918787.590713  0.0021938 -0.1797333  0.2368829 0.0426929 0.4030900 0.2038567 0.8911443
3192918787.623714  0.0069796 -0.1824484  0.2396872 0.0487028 0.3992203 0.2023490 0.8929200
3192918787.656713  0.0116041 -0.1851610  0.2423871 0.0538199 0.3942604 0.2007477 0.8951885
3192918787.689714  0.0160373 -0.1874545  0.2449159 0.0559933 0.3890644 0.1995047 0.8976032
3192918787.722713  0.0197481 -0.1896636  0.2475719 0.0570682 0.3850168 0.1971129 0.8998066
3192918787.755715  0.0240479 -0.1915005  0.2501333 0.0598809 0.3818240 0.1936398 0.9017363
3192918787.788714  0.0283335 -0.1934139  0.2525910 0.0626789 0.3797790 0.1903464 0.9031099
3192918787.821715  0.0325963 -0.1950903  0.2551046 0.0629032 0.3784422 0.1880508 0.9041358
3192918787.854715  0.0368732 -0.1968040  0.2575421 0.0615935 0.3779741 0.1862449 0.9047954
3192918787.887716  0.0410641 -0.1985126  0.2599595 0.0596143 0.3778285 0.1842348 0.9054001
3192918787.920715  0.0447849 -0.2003169  0.2625018 0.0583082 0.3782092 0.1816818 0.9058420
3192918787.953717  0.0489141 -0.2021019  0.2648285 0.0592656 0.3784338 0.1786545 0.9062880
3192918787.986716  0.0532136 -0.2038344  0.2672227 0.0607339 0.3788305 0.1756345 0.9066153
3192918788.019717  0.0576961 -0.2054546  0.2697296 0.0610705 0.3794371 0.1732825 0.9067916
3192918788.052717  0.0623794 -0.2069976  0.2724495 0.0606397 0.3802728 0.1716337 0.9067840
3192918788.085718  0.0674363 -0.2085740  0.2752654 0.0602120 0.3812439 0.1708046 0.9065613
3192918788.118717  0.0726441 -0.2102638  0.2780675 0.0600226 0.3821009 0.1705995 0.9062516
3192918788.151719  0.0780190 -0.2120551  0.2809994 0.0607538 0.3828114 0.1702262 0.9059732
3192918788.184718  0.0836777 -0.2138478  0.2842238 0.0615935 0.3834811 0.1692788 0.9058108
3192918788.217719  0.0876609 -0.2161558  0.2870844 0.0615554 0.3849173 0.1675328 0.9055288
3192918788.250718  0.0934735 -0.2178604  0.2907505 0.0612405 0.3853895 0.1656570 0.9056944
3192918788.283719  0.0994544 -0.2195993  0.2945713 0.0613318 0.3858450 0.1641089 0.9057761
3192918788.316719  0.1056359 -0.2214299  0.2984030 0.0615225 0.3867268 0.1630506 0.9055782
3192918788.349719  0.1120365 -0.2235363  0.3023070 0.0620740 0.3882740 0.1629783 0.9048913
3192918788.382720  0.1186714 -0.2260944  0.3058283 0.0631101 0.3907038 0.1637919 0.9036260
3192918788.415720  0.1256216 -0.2292787  0.3091443 0.0648780 0.3936618 0.1646105 0.9020669
3192918788.448720  0.1312640 -0.2324955  0.3116376 0.0630288 0.3965009 0.1659718 0.9007040
3192918788.481721  0.1375792 -0.2352888  0.3147364 0.0574835 0.3976668 0.1674619 0.9002851
3192918788.514720  0.1435032 -0.2378395  0.3176089 0.0518030 0.3973858 0.1686192 0.9005379
3192918788.547721  0.1491119 -0.2402852  0.3201503 0.0495077 0.3964167 0.1691907 0.9009868
3192918788.580721  0.1546351 -0.2425637  0.3223977 0.0495553 0.3953506 0.1690562 0.9014778
3192918788.613721  0.1602851 -0.2446709  0.3244302 0.0493136 0.3946998 0.1695795 0.9016779
3192918788.646721  0.1660678 -0.2466436  0.3262443 0.0483281 0.3949009 0.1723957 0.9011090
3192918788.679722  0.1720985 -0.2483947  0.3276609 0.0474809 0.3956029 0.1769989 0.8999529
3192918788.712722  0.1780945 -0.2500597  0.3289813 0.0474508 0.3965532 0.1814134 0.8986563
3192918788.745723  0.1840316 -0.2517938  0.3303050 0.0488926 0.3972532 0.1842937 0.8976832
3192918788.778722  0.1899803 -0.2535197  0.3317038 0.0516972 0.3972939 0.1850891 0.8973444
3192918788.811724  0.1960046 -0.2551816  0.3333249 0.0548605 0.3964911 0.1842856 0.8976770
3192918788.844723  0.2022057 -0.2564982  0.3351773 0.0577009 0.3949506 0.1824772 0.8985470
3192918788.877724  0.2092655 -0.2578279  0.3373422 0.0600130 0.3925831 0.1805614 0.8998192
3192918788.910724  0.2159474 -0.2590469  0.3392709 0.0617793 0.3895004 0.1788800 0.9013738
3192918788.943725  0.2228874 -0.2601127  0.3411298 0.0631950 0.3854790 0.1780293 0.9031710
3192918788.976724  0.2300480 -0.2610827  0.3427917 0.0643898 0.3806688 0.1780974 0.9051113
3192918789.009725  0.2374092 -0.2619073  0.3443461 0.0653883 0.3757867 0.1787666 0.9069461
3192918789.042725  0.2463194 -0.2628318  0.3459248 0.0671731 0.3708890 0.1796606 0.9086535
3192918789.075725  0.2540058 -0.2648553  0.3466736 0.0704572 0.3675605 0.1802224 0.9096455
3192918789.108725  0.2617273 -0.2671727  0.3472785 0.0743147 0.3656691 0.1822155 0.9097038
3192918789.141726  0.2694933 -0.2693716  0.3478589 0.0769104 0.3650084 0.1867537 0.9088326
3192918789.174726  0.2768675 -0.2706791  0.3487955 0.0798453 0.3657185 0.1897421 0.9076743
3192918789.207726  0.2839779 -0.2726051  0.3491158 0.0829185 0.3671067 0.1896917 0.9068485
3192918789.240726  0.2906650 -0.2743462  0.3503617 0.0849102 0.3686174 0.1883553 0.9063298
3192918789.273727  0.2970507 -0.2758658  0.3520060 0.0842685 0.3693292 0.1875001 0.9062773
3192918789.306726  0.3030881 -0.2774434  0.3539440 0.0818269 0.3690424 0.1870208 0.9067168
